,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
62574,MIL,94,42.558289,MIN,90,A,0.6359154
62602,MIL,103,43.137165,HOU,96,H,0.64422053
62639,MIL,99,45.936275,DET,85,A,0.17736906
62663,MIL,109,46.161243,MIN,99,H,0.86765462
62671,MIL,107,45.671284,ATL,113,A,0.33553028
62738,MIL,118,47.309422,CHI,111,H,0.54875952
62789,MIL,116,49.10368,CLE,100,A,0.46430200000000005
62823,MIL,94,48.36084,LAC,95,H,0.76169175
62840,MIL,109,47.942307,IND,111,A,0.44008946
62870,MIL,134,48.37915,GSW,126,H,0.73063201
62915,MIL,103,49.274834000000006,LAL,102,H,0.48872086
62943,MIL,127,49.564217,MIA,101,H,0.90417868
62969,MIL,90,48.142849,POR,119,A,0.35673720000000003
63004,MIL,91,48.844662,LAL,100,A,0.20198005
63033,MIL,96,47.082851,UTA,144,A,0.31024003
63050,MIL,109,47.343208000000004,SAC,102,H,0.81754404
63078,MIL,129,47.692513,ORL,111,H,0.85960329
63097,MIL,109,47.105839,PHI,119,A,0.30738622
63125,MIL,102,46.42733,PHI,105,H,0.56781095
63140,MIL,119,48.248287,BOS,106,A,0.34071599999999996
63178,MIL,101,47.761165999999996,DET,104,H,0.44173801
63213,MIL,127,48.325455,DEN,117,H,0.70125216
63271,MIL,88,45.633289000000005,CHI,111,H,0.65933245
63324,MIL,109,46.543479999999995,DAL,97,H,0.66714758
63370,MIL,113,47.155602,MIA,108,A,0.72877759
63386,MIL,96,46.553875,CHI,106,A,0.31297719
63428,MIL,110,44.949329,ATL,132,A,0.45412356
63453,MIL,105,44.427859999999995,NYK,106,H,0.58900017
63490,MIL,105,43.334164,CHI,114,H,0.52945018
63530,MIL,100,42.470211,UTA,108,H,0.46374609999999994
63562,MIL,96,40.580677,CLE,107,H,0.71412367
63637,MIL,123,43.311039,NYK,111,A,0.31576252
63679,MIL,96,42.303787,DET,117,H,0.31458363
63688,MIL,96,41.084076,IND,112,A,0.42992342
63740,MIL,109,41.642905999999996,ORL,101,A,0.67650425
63753,MIL,102,40.768314000000004,MIA,105,A,0.67159665
63772,MIL,133,41.817032,PHO,127,H,0.39266381
63801,MIL,94,40.570614,HOU,120,A,0.33084393
63834,MIL,100,40.181647999999996,SAS,107,A,0.25352037
63842,MIL,72,39.48645,DAL,86,A,0.2899555
63885,MIL,121,39.951645,IND,116,H,0.65625054
63902,MIL,92,42.251723999999996,DET,84,A,0.12255728
63962,MIL,130,42.989864000000004,ORL,127,A,0.74143636
63970,MIL,94,42.21611,ATL,106,A,0.34561557
63996,MIL,106,41.859268,CHI,116,A,0.19616067
64012,MIL,109,43.03614,ATL,93,H,0.58205688
64051,MIL,88,41.751305,CLE,96,H,0.62673688
64083,MIL,96,42.02216,NYK,95,H,0.65245402
64147,MIL,97,41.584747,CHI,111,A,0.22172576
64161,MIL,102,41.267959999999995,CHI,109,A,0.21222836
64178,MIL,119,42.262778999999995,CHI,112,H,0.45139742
64188,MIL,86,40.415611,CHI,110,H,0.47856432
64291,MIL,104,40.252625,DET,115,A,0.16409695
64311,MIL,111,40.977924,MIN,93,H,0.73998016
64343,MIL,106,41.963116,MIA,94,A,0.5785768
64367,MIL,141,43.956776,PHI,111,H,0.55172157
64435,MIL,119,46.554214,BOS,91,H,0.58505434
64472,MIL,94,43.609905,CLE,99,A,0.30484009
64517,MIL,114,44.653038,UTA,104,H,0.61772943
64545,MIL,105,45.334057,ATL,93,H,0.68748921
64588,MIL,107,46.697575,NYK,97,A,0.39996862
64608,MIL,112,47.255066,IND,98,H,0.75576162
64654,MIL,103,46.598728,NYK,97,H,0.71700495
64683,MIL,103,45.92094,IND,107,A,0.51505518
64708,MIL,108,45.658836,PHI,109,A,0.34189719
64721,MIL,113,46.070084,CLE,109,H,0.65718615
64736,MIL,104,46.542057,ATL,103,A,0.44976723
64784,MIL,99,48.11182,CHI,87,H,0.47608191
64798,MIL,111,47.343418,BOS,129,A,0.27964479
64848,MIL,98,47.623158000000004,LAC,92,H,0.79049754
64877,MIL,106,48.262192,DET,101,H,0.54355645
64917,MIL,89,46.9659,DAL,103,A,0.49474299
64949,MIL,114,49.711040000000004,SAS,98,A,0.21285653
64972,MIL,126,50.123531,GSW,119,H,0.72211498
65022,MIL,109,51.064381,NYK,100,A,0.50987351
65035,MIL,117,51.772568,POR,112,H,0.49003571
65061,MIL,97,52.804798,DAL,87,H,0.80037904
65101,MIL,88,53.14846,PHO,86,H,0.60696244
65146,MIL,102,52.880886,BOS,110,A,0.27744709999999995
65182,MIL,105,50.591202,PHI,120,H,0.74250078
65197,MIL,110,49.549679,IND,118,A,0.5567559
65215,MIL,97,49.03532,CHI,110,A,0.24177653
65244,MIL,126,49.34465,IND,119,H,0.78464466
65269,MIL,125,49.667126,ORL,106,H,0.87137353
65296,MIL,112,49.42733,POR,116,A,0.22189063
65335,MIL,91,46.237316,SAC,95,A,0.67685336
65353,MIL,98,44.614368,GSW,127,A,0.38980466
65370,MIL,98,44.118908000000005,LAC,99,A,0.5664193000000001
65411,MIL,122,42.671409999999995,DEN,126,H,0.84117889
65450,MIL,117,42.879196,SAC,112,H,0.82817042
65487,MIL,103,44.069012,CLE,96,A,0.49547178
65510,MIL,109,43.418071999999995,HOU,111,H,0.60633361
65577,MIL,94,42.542358,DET,102,H,0.46883821
65624,MIL,111,43.70277,ORL,103,A,0.60327232
65644,MIL,116,44.244884000000006,MIA,90,H,0.83814359
65671,MIL,90,43.953018,HOU,92,A,0.31993467
65702,MIL,118,44.501595,CLE,103,H,0.77151656
65740,MIL,119,45.365582,MIA,106,A,0.63470292
65815,MIL,106,43.343712,ATL,115,H,0.60290879
65833,MIL,86,42.88216,CHI,104,A,0.17591792
65868,MIL,99,43.757637,LAL,94,H,0.42879435
65914,MIL,96,43.457229999999996,DET,85,A,0.26634872
65944,MIL,101,43.177475,CHI,102,H,0.35786256
65952,MIL,101,42.656734,CLE,103,A,0.51154757
66007,MIL,102,42.950119,NYK,101,H,0.62809223
66031,MIL,101,43.318607,MIA,88,H,0.82524788
66073,MIL,99,45.082867,LAL,92,A,0.19357187
66090,MIL,140,45.429768,DEN,136,A,0.70389056
66121,MIL,98,44.905113,UTA,109,A,0.26244092
66158,MIL,88,44.412613,PHO,102,A,0.21682948
66181,MIL,104,45.061237,ATL,96,H,0.63100618
66215,MIL,121,47.141068,PHI,104,A,0.36520308
66241,MIL,101,46.329929,SAS,105,H,0.59149826
66315,MIL,105,47.444775,DET,95,H,0.62608045
66340,MIL,111,48.942425,BOS,92,H,0.52700335
66364,MIL,91,48.305595000000004,ATL,97,A,0.42395312
66390,MIL,94,47.961781,CHI,103,A,0.20615458
66456,MIL,91,44.975623999999996,MIN,109,A,0.58293712
66465,MIL,133,46.621193,IND,100,H,0.63464719
66499,MIL,90,44.949379,PHI,99,H,0.72073525
66513,MIL,112,43.944824,PHI,116,H,0.68180043
66532,MIL,100,42.694088,PHI,121,A,0.37747461
66637,MIL,109,43.895752,DET,99,A,0.32679522
66670,MIL,109,44.599758,CHI,107,H,0.35787433
66696,MIL,85,42.733543,NYK,113,A,0.44321752
66711,MIL,114,41.792442,GSW,120,H,0.56093031
66755,MIL,111,42.859161,DAL,95,H,0.79859102
66776,MIL,99,42.460045,PHI,102,A,0.3667258
66784,MIL,113,41.78223,CLE,119,A,0.43365473
66824,MIL,101,41.509239,CHI,114,A,0.13380188
66852,MIL,116,40.355774,MIA,120,H,0.74186677
66937,MIL,115,41.59111,GSW,120,A,0.2536121
66952,MIL,97,41.320353999999995,LAL,102,A,0.21624321
66972,MIL,98,40.921394,POR,107,A,0.22842151
67026,MIL,137,41.99548,IND,119,H,0.63742399
67056,MIL,126,44.581944,LAL,94,H,0.46939981
67094,MIL,106,41.264744,IND,126,A,0.38372386
67131,MIL,102,42.846740999999994,SAS,83,H,0.51785839
67134,MIL,104,41.939976,ATL,118,A,0.36279219
67204,MIL,103,43.442955,MIN,92,H,0.80349743
67246,MIL,117,42.782074,BOS,131,A,0.27813649
67266,MIL,95,43.590610999999996,ORL,87,A,0.56002188
67300,MIL,110,44.370979,PHI,97,H,0.66559583
67338,MIL,94,42.378296,CLE,111,H,0.61023563
67385,MIL,110,43.042374,HOU,100,H,0.66526341
67417,MIL,92,43.355121999999994,MIN,91,A,0.60762757
67432,MIL,113,44.490066999999996,CHI,108,H,0.3121388
67494,MIL,99,44.892033000000005,UTA,98,H,0.51744729
67546,MIL,105,43.011066,SAC,106,H,0.83685905
67567,MIL,88,42.48584,ATL,93,A,0.38054371
67592,MIL,115,40.803616,MIA,134,A,0.5058049
67620,MIL,90,41.389725,NYK,85,H,0.5842364999999999
67649,MIL,108,41.724922,ORL,98,H,0.8143636
67666,MIL,107,40.828125,HOU,117,A,0.42845345
67684,MIL,116,40.212433000000004,DAL,118,A,0.58017075
67724,MIL,86,39.310875,SAS,115,A,0.23474598
67730,MIL,100,38.350666,DEN,107,A,0.53497744
67772,MIL,100,37.06583,ATL,110,H,0.57057357
67799,MIL,102,37.578194,BOS,100,H,0.49255219
67863,MIL,94,38.280338,DET,102,A,0.23296833
67886,MIL,106,38.635101,DEN,97,H,0.79304397
67903,MIL,104,40.359039,DET,87,H,0.45290306
67947,MIL,100,40.248184,IND,107,A,0.3293938
67978,MIL,104,38.626616999999996,ORL,118,A,0.57621759
68009,MIL,128,39.921535,CLE,116,H,0.47573733
68034,MIL,109,39.071049,MIA,111,H,0.72624344
68078,MIL,89,38.544464000000005,CLE,103,A,0.22877413
68127,MIL,97,37.12661,DET,104,A,0.22041196
68149,MIL,105,36.863689,CHI,109,H,0.23317593
68173,MIL,109,37.354774,ATL,106,H,0.56268561
68241,MIL,124,36.495166999999995,ORL,102,H,0.79674631
68295,MIL,112,35.161072,POR,126,H,0.30489679999999997
68320,MIL,100,34.562878000000005,PHO,106,H,0.3987368
68346,MIL,110,35.078312,PHI,105,H,0.6187222
68385,MIL,127,36.756886,BOS,106,H,0.51614314
68414,MIL,92,36.495201,NYK,96,A,0.23259282
68430,MIL,97,36.16486,IND,102,A,0.25969917
68482,MIL,102,35.761703000000004,SAC,113,A,0.50461817
68497,MIL,104,35.10754,PHO,132,A,0.18431252
68532,MIL,95,34.588359999999994,LAC,103,A,0.23139787
68563,MIL,100,34.160385,UTA,120,A,0.15766257
68649,MIL,96,32.202583000000004,LAC,97,H,0.43397421
68654,MIL,101,32.070717,CHI,116,A,0.066911101
68682,MIL,107,30.855425,IND,122,H,0.46403304
68704,MIL,100,30.623953000000004,BOS,109,A,0.15006489
68740,MIL,94,31.573793,PHI,90,A,0.31957489
68764,MIL,94,31.065141999999998,DET,98,H,0.42342588
68792,MIL,87,30.566209999999998,MIA,95,A,0.31017870000000003
68818,MIL,103,29.820736,NYK,114,H,0.3720409
68999,MIL,86,33.856926,DET,81,A,0.22382623
69023,MIL,124,37.217213,BOS,88,H,0.38832915
69061,MIL,98,36.747284,SAS,104,A,0.32263595
69066,MIL,124,37.562145,DAL,116,A,0.55511087
69095,MIL,96,37.151726000000004,CHI,101,H,0.31115249
69124,MIL,115,37.655617,DEN,98,H,0.80254352
69134,MIL,114,38.96497,ATL,106,A,0.36336696
69200,MIL,105,39.868782,IND,95,H,0.56832647
69224,MIL,105,39.621014,CLE,109,A,0.21982002
69250,MIL,94,40.736354999999996,CLE,85,H,0.46439973
69274,MIL,115,41.509766,PHI,111,A,0.43744063
69339,MIL,100,41.946758,MIA,97,H,0.73827565
69389,MIL,98,39.684826,NYK,111,A,0.21581929999999996
69398,MIL,112,38.731853,PHO,122,H,0.45065048
69416,MIL,97,38.129719,POR,126,A,0.16544718
69437,MIL,102,37.47287,GSW,114,A,0.30220574
69483,MIL,82,36.618153,UTA,108,A,0.24171138
69487,MIL,96,35.839813,LAL,114,A,0.27945316
69569,MIL,90,33.722382,DET,103,H,0.51316857
69592,MIL,99,32.816212,SAC,102,H,0.70443362
69639,MIL,102,33.539021000000005,NYK,100,H,0.33192429
69663,MIL,94,32.804928000000004,ORL,110,A,0.29039931
69702,MIL,106,34.471928000000005,ATL,93,A,0.37669194
69729,MIL,109,35.255871,LAL,101,H,0.56393933
69748,MIL,114,35.704075,MIN,100,H,0.79845554
69776,MIL,94,34.369061,ATL,100,H,0.72659266
69784,MIL,95,33.979538,CHI,120,A,0.1263715
69821,MIL,99,33.231678,LAC,104,H,0.51827806
69866,MIL,93,30.743856,SAS,108,H,0.3767693
69903,MIL,99,29.765085,BOS,110,H,0.46407604
69937,MIL,92,28.632364000000003,POR,119,H,0.32088134
69960,MIL,110,29.572313,IND,108,A,0.19076335
69990,MIL,104,28.526999999999997,PHI,113,H,0.54532558
70018,MIL,100,30.013689000000003,HOU,86,H,0.42501456
70055,MIL,109,32.66367,MIA,87,A,0.31725180000000003
70083,MIL,82,31.531065,MIN,91,A,0.56196809
70100,MIL,116,32.978214,GSW,102,H,0.45281863
70126,MIL,100,32.393947999999995,CLE,108,H,0.34784147
70197,MIL,92,31.044546,BOS,104,A,0.21369034
70240,MIL,98,30.709367999999998,CLE,120,A,0.12361681
70260,MIL,117,31.168308000000003,IND,115,H,0.51438528
70331,MIL,94,30.718353000000004,UTA,105,H,0.39292243
70345,MIL,95,30.609679999999997,CHI,99,A,0.11256915
70373,MIL,90,30.408072999999998,NYK,91,H,0.28664675
70404,MIL,111,30.015509,PHI,114,A,0.38336182
70415,MIL,95,30.841074,DET,93,A,0.25654715
70451,MIL,120,31.245835999999997,DAL,86,H,0.88961548
70501,MIL,109,32.788418,ORL,91,H,0.49438784
70526,MIL,91,31.753645000000002,DET,98,H,0.5849061
70548,MIL,103,30.317154,ATL,117,H,0.55006981
70587,MIL,115,31.368877,BOS,109,A,0.16392326
70643,MIL,99,31.254123999999997,NYK,102,A,0.13089001
70650,MIL,91,30.560366,IND,114,A,0.22787827
70702,MIL,112,31.285589,PHI,86,H,0.7033841
70748,MIL,105,30.766678000000002,LAC,116,A,0.27151167
70785,MIL,103,30.647591,PHO,109,A,0.10202795
70799,MIL,125,32.706486,SAC,105,A,0.40266293
70856,MIL,115,31.041258000000003,HOU,121,A,0.13930696
70875,MIL,107,30.545183,DEN,116,A,0.29102725
70921,MIL,113,31.647175,CHI,109,H,0.25155765
70945,MIL,92,29.831284999999998,MIA,117,H,0.48560649
70987,MIL,108,30.958643,ORL,97,H,0.48214179
71009,MIL,95,30.588068,MIA,106,A,0.20349783
71020,MIL,91,29.925865,ORL,110,A,0.24753106
71044,MIL,93,29.260056,CLE,108,H,0.28770286
71056,MIL,105,29.101710999999998,CHI,119,A,0.085126519
71094,MIL,98,28.353699,IND,108,H,0.39891422
71153,MIL,106,27.666791999999997,ATL,122,A,0.1624375
71362,MIL,94,31.761167999999998,CLE,91,A,0.14835644
71408,MIL,100,30.039427000000003,BOS,108,A,0.19638324
71434,MIL,90,29.831120000000002,CHI,91,H,0.29672348
71452,MIL,103,29.381193,MIA,116,A,0.222642
71490,MIL,86,29.207591999999998,NYK,99,A,0.096399069
71514,MIL,98,28.136315999999997,MIN,102,H,0.75132835
71575,MIL,97,26.854242,SAS,101,H,0.42214248
71622,MIL,85,26.42108,ATL,89,H,0.39434102
71665,MIL,89,26.890703000000002,BOS,85,H,0.40665638
71684,MIL,95,26.692867,SAS,102,A,0.15713096
71695,MIL,91,26.571852000000003,HOU,102,A,0.07998997
71731,MIL,107,26.933537,DAL,106,A,0.51171422
71762,MIL,98,26.297943,PHO,117,H,0.25166377
71791,MIL,97,25.82099,LAC,100,H,0.47536597
71817,MIL,90,26.628618,DET,88,A,0.23471004
71840,MIL,86,25.160023000000002,PHI,99,H,0.61726737
71860,MIL,104,25.061121,PHO,112,A,0.081650972
71891,MIL,96,25.567989,SAC,95,A,0.35700107
71945,MIL,81,25.082964,POR,93,A,0.15346949999999998
71950,MIL,105,27.171721999999995,LAC,92,A,0.22489125
71983,MIL,96,27.498641999999997,DAL,86,H,0.79871178
71988,MIL,88,27.105026000000002,CLE,107,A,0.16386276
72080,MIL,105,26.439003000000003,CLE,103,H,0.33784834
72146,MIL,86,27.961626000000003,NYK,92,H,0.27429798
72202,MIL,76,26.904035999999998,IND,82,H,0.420129
72234,MIL,83,25.971977,UTA,101,H,0.36044380000000004
72269,MIL,105,25.423491000000002,ORL,113,H,0.36110190000000003
72284,MIL,98,25.335594,ATL,102,A,0.10103089
72305,MIL,123,26.788025,DET,91,H,0.62656444
72386,MIL,96,28.974196999999997,IND,88,A,0.17430776
72394,MIL,90,28.590615999999997,ATL,95,H,0.31577498
72434,MIL,96,28.360594,CHI,113,A,0.10691386
72458,MIL,89,28.045925,PHI,94,A,0.26895678
72481,MIL,82,27.464506,MIA,88,H,0.41847312
72501,MIL,90,26.592353999999997,DET,104,A,0.38872594
72532,MIL,98,28.259748,ORL,92,A,0.1385752
72584,MIL,106,28.749579999999998,HOU,98,H,0.33634529
72619,MIL,80,28.183586,CHI,97,H,0.23630171
72637,MIL,90,27.573353000000004,MIN,97,A,0.40566659
72652,MIL,95,26.551336,DEN,107,H,0.47894624
72709,MIL,104,27.541321000000003,ORL,109,H,0.33558074
72734,MIL,113,27.130114000000003,GSW,117,H,0.37367746
72768,MIL,100,26.955233000000003,ATL,111,A,0.11045063
72830,MIL,102,27.205994,MIA,110,H,0.30982849
72885,MIL,117,27.687384,DET,108,H,0.70354742
72906,MIL,84,25.636633,LAL,106,H,0.60030931
72932,MIL,94,25.120898999999998,IND,105,H,0.2931208
72958,MIL,100,24.112593,SAC,108,H,0.59597743
72976,MIL,97,23.988203,IND,104,A,0.10973614
73014,MIL,94,23.871111,MIA,101,A,0.10424405
73044,MIL,83,23.699162,NYK,105,A,0.076499403
73088,MIL,103,24.003618,PHI,101,H,0.61275208
73102,MIL,94,23.748245,DEN,108,A,0.14314932
73132,MIL,112,23.65494,GSW,114,A,0.14020622
73159,MIL,96,23.532475,UTA,103,A,0.1093213
73181,MIL,101,23.218029,LAL,110,A,0.22183359
73204,MIL,107,22.146097,BOS,119,H,0.5372951
73225,MIL,111,22.827017,POR,109,H,0.27177140000000005
73290,MIL,97,22.150087,ORL,104,A,0.10825056
73308,MIL,114,21.911348,PHI,115,A,0.38214582
73345,MIL,99,21.68433,CHI,125,A,0.092598796
73380,MIL,91,21.433363,CLE,119,A,0.097186446
73432,MIL,96,20.945439999999998,ATL,105,H,0.21455222
73449,MIL,90,20.809841,CLE,91,H,0.24379438
73475,MIL,112,20.513523,BOS,120,A,0.23948193
73502,MIL,103,21.609495000000003,DET,78,H,0.61897779
73528,MIL,85,20.838010999999998,NYK,125,H,0.21002416
73739,MIL,91,25.962147,PHI,86,A,0.33597177
73760,MIL,97,26.324631,LAL,96,H,0.50621098
73804,MIL,88,25.970270000000003,CLE,108,A,0.14761955
73875,MIL,82,25.89135,IND,81,H,0.27367443
73907,MIL,97,27.194662,ATL,93,A,0.14933239999999998
73953,MIL,116,29.170697999999998,BOS,94,A,0.23373324
73969,MIL,108,28.668703000000004,DET,113,A,0.39451271
73996,MIL,106,28.548502000000003,IND,111,A,0.11501396
74017,MIL,105,28.084159999999997,ORL,113,H,0.30112377
74049,MIL,106,27.303669,PHO,123,H,0.31462574
74074,MIL,87,26.826479,CLE,93,H,0.35931036
74116,MIL,103,26.60955,POR,106,A,0.16363019
74137,MIL,95,26.152132,SAC,108,A,0.23699939
74146,MIL,94,25.75486,LAC,96,A,0.46239692
74189,MIL,106,26.501165000000004,CHI,103,H,0.33641729
74237,MIL,99,26.729698,PHI,96,H,0.57227033
74296,MIL,98,26.481956,UTA,101,H,0.2736201
74308,MIL,97,26.057802,ATL,115,A,0.1839782
74333,MIL,112,25.675072,MIA,122,A,0.23665392
74364,MIL,91,25.389647,ORL,123,A,0.091315091
74398,MIL,98,27.353664000000002,DET,88,A,0.37413722
74475,MIL,91,26.461119,UTA,123,A,0.10065722
74494,MIL,111,28.009146,GSW,103,A,0.23449278
74516,MIL,98,27.737909000000002,LAL,106,A,0.19055498
74540,MIL,96,27.515495,DEN,102,A,0.18503857
74551,MIL,102,27.298015999999997,PHO,119,A,0.10338467
74583,MIL,97,28.287403,SAC,88,H,0.46875790000000006
74609,MIL,88,27.967381,NYK,91,H,0.33208716
74626,MIL,97,29.032867,IND,95,A,0.13721424
74673,MIL,97,30.329664,CHI,93,A,0.17246568
74725,MIL,120,31.357954,DET,100,H,0.75193089
74756,MIL,99,30.2402,HOU,115,H,0.4217433
74775,MIL,98,30.744326,PHI,97,A,0.39966339
74805,MIL,87,29.662304,MIA,96,H,0.55265886
74819,MIL,103,29.566478999999998,ORL,107,A,0.10192513
74849,MIL,107,29.848263,DAL,105,H,0.66965538
74912,MIL,96,27.634441,PHI,102,H,0.67379582
74951,MIL,95,29.846709999999998,NYK,87,A,0.10466409
74966,MIL,100,30.189759999999996,MIN,93,H,0.75746208
74991,MIL,99,29.616815999999996,MIA,112,A,0.27321446
75023,MIL,85,28.285446000000004,CLE,106,H,0.42672667
75053,MIL,118,29.309385,CHI,111,H,0.39946902
75084,MIL,104,27.833617999999998,ORL,152,H,0.28252962
75133,MIL,86,27.583757000000002,IND,98,H,0.33157739
75177,MIL,89,26.935368,DET,97,A,0.40417045
75193,MIL,85,26.003733,MIA,95,H,0.49169037
75219,MIL,102,27.170748,ATL,93,H,0.38884234
75227,MIL,91,26.640446,BOS,103,A,0.27887386
75285,MIL,100,25.896475,POR,106,H,0.32645771
75356,MIL,93,25.400748999999998,DEN,109,H,0.44231912
75399,MIL,108,27.003311,IND,117,A,0.11362106
75418,MIL,86,26.923777,CHI,87,A,0.1338259
75458,MIL,95,27.264253999999998,BOS,94,H,0.53694481
75478,MIL,115,27.819426,GSW,109,H,0.5957669
75511,MIL,104,28.351532000000002,LAC,93,H,0.71210057
75547,MIL,105,28.001301,SAS,113,H,0.23693749
75568,MIL,93,27.22621,DAL,114,A,0.27662379
75622,MIL,102,27.075190999999997,SAS,118,A,0.077673554
75632,MIL,93,28.722776,HOU,87,A,0.14616239
75680,MIL,94,27.803469,NYK,114,H,0.32600221
75732,MIL,102,29.470707,ATL,99,H,0.40239593
75750,MIL,114,29.851878999999997,DET,109,H,0.68945026
75800,MIL,100,29.290613,MIN,104,A,0.46707648
75839,MIL,99,30.472488000000002,NYK,93,A,0.12348223
75866,MIL,106,31.400715,BOS,97,H,0.51282942
75891,MIL,82,30.640877000000003,CLE,103,A,0.26017332
75924,MIL,104,31.627562,CHI,100,H,0.30232787
76086,MIL,101,35.976059,BOS,100,A,0.3098979
76126,MIL,71,35.009547999999995,NYK,84,H,0.40368456
76155,MIL,89,34.654018,HOU,106,A,0.14727020000000002
76188,MIL,94,34.131931,DAL,104,A,0.27873707
76209,MIL,90,33.829403000000006,SAS,104,A,0.14410341
76251,MIL,98,35.767672999999995,SAS,84,H,0.33483317
76285,MIL,87,34.313385,HOU,115,H,0.36644351
76322,MIL,93,33.302105,BOS,99,H,0.60507345
76366,MIL,96,33.763187,TOR,86,H,0.74784839
76406,MIL,87,33.503098,CLE,89,A,0.29691136
76426,MIL,102,32.469074,MIN,105,H,0.76578373
76477,MIL,100,32.262894,POR,99,A,0.21944879999999997
76567,MIL,112,33.751625,LAC,103,H,0.66768914
76602,MIL,106,33.141376,CHI,118,H,0.2908259
76681,MIL,95,32.188839,IND,112,A,0.18726701
76711,MIL,84,32.980824,IND,80,H,0.40877461
76734,MIL,105,32.364452,LAL,109,H,0.48783684
76747,MIL,77,31.195902,DET,102,A,0.33516532
76786,MIL,99,31.9177,PHI,94,A,0.48733050000000006
76800,MIL,115,32.552078,ATL,111,H,0.49918506
76834,MIL,87,31.789066,TOR,93,A,0.49468994
76840,MIL,99,32.717083,MIN,93,A,0.42560679
76928,MIL,96,32.061046999999995,DET,82,H,0.54820317
76957,MIL,113,33.588440000000006,POR,96,H,0.48625368
76968,MIL,84,33.316063,CHI,113,A,0.08391875
77030,MIL,88,32.706066,IND,96,A,0.14708585
77045,MIL,88,32.550007,ORL,93,A,0.13834113
77095,MIL,98,34.140803999999996,NYK,92,A,0.18927139
77121,MIL,111,35.21199,PHI,100,A,0.51975071
77128,MIL,100,35.663273,GSW,96,H,0.62822485
77216,MIL,89,32.995284999999996,IND,97,H,0.35373861
77245,MIL,97,31.737846,PHO,107,H,0.57800198
77310,MIL,71,31.319097999999997,CLE,81,A,0.23630857
77324,MIL,108,31.9811,DEN,102,H,0.55605471
77359,MIL,88,30.313562,CLE,111,H,0.47377622
77394,MIL,114,30.705323999999997,DAL,111,H,0.61855906
77420,MIL,93,31.420893,TOR,88,A,0.4883855
77447,MIL,101,30.384607,PHI,104,H,0.77727515
77495,MIL,91,30.934164000000003,ORL,121,A,0.14664721
77548,MIL,92,31.688515000000002,NYK,87,A,0.17967522
77592,MIL,102,30.395325,ORL,115,H,0.32588536
77687,MIL,86,28.719198,CLE,95,H,0.37962693
77716,MIL,110,29.487713,ATL,106,H,0.40230029999999994
77739,MIL,98,29.003508,BOS,105,A,0.32860249
77751,MIL,106,28.93615,CHI,115,A,0.050781071
77795,MIL,91,28.781763,ATL,94,A,0.17532569
77828,MIL,103,27.790385999999998,BOS,110,H,0.5900597
77877,MIL,95,27.211819000000002,SAC,104,A,0.34591329
77901,MIL,95,26.939071999999996,LAL,117,A,0.10849708
77912,MIL,94,26.667538,GSW,99,A,0.24211961
77940,MIL,90,26.119211,UTA,107,H,0.23751476
77975,MIL,97,23.829235,SAC,122,H,0.62474453
78006,MIL,106,23.035879,MIA,122,H,0.35654017
78062,MIL,97,22.232098,LAC,103,A,0.24721605
78083,MIL,82,22.124214000000002,UTA,98,A,0.063662827
78106,MIL,85,21.852118,PHO,108,A,0.11711937
78117,MIL,85,21.520584,DEN,98,A,0.19798249
78161,MIL,105,22.622381,DET,98,H,0.29995799
78204,MIL,79,22.235186,NYK,86,H,0.30721527
78268,MIL,96,23.777689000000002,TOR,102,H,0.70660877
78299,MIL,105,23.599491,MIA,115,A,0.12637621
78306,MIL,97,23.456825,ATL,104,A,0.12542355
78338,MIL,114,25.531064999999998,ORL,101,H,0.21219009
78368,MIL,80,25.405666,CHI,86,H,0.11575436
78413,MIL,100,26.61512,MIA,106,H,0.36205065
78442,MIL,92,26.301046000000003,DET,108,A,0.15104145
78618,MIL,111,30.769486999999998,PHI,103,A,0.44696039
78639,MIL,124,32.205428999999995,BOS,102,H,0.57050812
78713,MIL,89,32.259777,MIA,101,A,0.22233957
78761,MIL,99,33.966549,PHO,89,H,0.58896226
78789,MIL,86,33.289516,GSW,95,A,0.36831474
78816,MIL,99,32.875885,SAC,103,A,0.35141248
78845,MIL,94,32.291271,LAC,102,A,0.34832782
78862,MIL,100,32.615466999999995,DAL,97,H,0.68063933
78896,MIL,65,31.842373,ATL,73,H,0.43968555
78946,MIL,100,33.765617,ORL,88,A,0.14390421
78975,MIL,92,35.483212,CLE,75,H,0.44477043
79054,MIL,104,34.364658,CHI,107,H,0.17796151
79133,MIL,100,36.537079,BOS,87,H,0.6996699000000001
79151,MIL,85,35.774109,DET,93,H,0.42362815
79238,MIL,107,38.734035,BOS,91,A,0.45262551
79270,MIL,105,38.042549,LAL,111,H,0.44188651
79289,MIL,93,37.419533,TOR,96,A,0.52666843
79313,MIL,103,38.674831,ORL,85,H,0.58598346
79340,MIL,81,40.016857,HOU,76,A,0.23723197
79371,MIL,90,38.76553,HOU,101,H,0.5326848000000001
79384,MIL,86,38.370178,CLE,94,A,0.24143791
79419,MIL,94,38.04287,MIA,95,H,0.40789011
79490,MIL,91,36.811493,MIN,97,H,0.68321633
79496,MIL,92,36.545483000000004,NYK,97,A,0.21499568
79512,MIL,86,38.863651000000004,DET,76,A,0.16719806
79541,MIL,119,39.999825,UTA,112,H,0.39388496
79565,MIL,101,39.430229,CHI,116,H,0.23497747
